9.32388977152194345e-07	-1.38244543950931505e-07	3.35570061208698320e-07
-3.87614090554132105e-07	-9.63705251705712670e-08	-9.17155885919356581e-07
-3.36213443098028195e-07	-1.44966196955515447e-07	-9.30632131433399353e-07
6.04814400558906591e-07	7.80620977783318661e-07	-1.54538058267909642e-07
3.83657319443960882e-07	9.22436024411367238e-07	-3.77876051590969052e-08
3.69315543556202603e-07	9.24626892590639188e-07	-9.44868541987291271e-08
3.29954528413287519e-07	9.42363782137462420e-07	-5.49722427647940835e-08
-6.16043889602529080e-08	8.48640490167430500e-07	5.25975008055442435e-07
-9.69507812672288946e-08	8.83665078518262466e-07	4.58285045551612083e-07
2.95020439500231780e-07	6.35170889701144901e-07	-7.13714394557726363e-07
2.49074875730481632e-07	6.55937205661151258e-07	-7.12795195972223481e-07
2.11579439123058372e-07	9.68993165304884470e-07	-1.31382644637825509e-07
-3.11991174284177648e-07	6.91131050229822716e-07	-6.51955688255479587e-07
-3.58272375063799346e-07	6.47531280344465972e-07	-6.73125193377235837e-07
2.54945083735559859e-07	7.14752327145703737e-07	6.50844285141957748e-07
4.07595642495746987e-07	9.12480415290700806e-07	1.75704320843503565e-08
1.26440470930342208e-07	8.15271130959128378e-07	5.65359571812034082e-07
1.49474446555110515e-07	8.37973815518688937e-07	5.25346471281486399e-07
1.20858537387621413e-07	8.70965787168460229e-07	4.76942193227502563e-07
8.53693241438443385e-08	2.94215587315770312e-07	9.51895518173497323e-07
2.64796242747329349e-07	-7.14181568884846857e-07	-6.48454123296329329e-07
3.15913865920405819e-07	-7.39280268229250479e-07	-5.95204961671498318e-07
-5.65923664366346863e-07	7.69467510026029204e-07	2.95104074149739329e-07
-6.13165308047517546e-07	7.27216958187677619e-07	3.09187737741776532e-07
1.55379805490222661e-07	9.28133188894304437e-07	3.38059589418818765e-07
1.14723989442062262e-07	9.48308644448305214e-07	2.94940246977295721e-07
-6.46453349589558166e-07	5.69414267943077254e-07	-5.08884255994035268e-07
-5.96230482519252836e-07	5.80606339986596465e-07	-5.54155077266627882e-07
-6.40454843953029842e-07	5.18122373029503126e-07	-5.66826774354859740e-07
8.69997817968894470e-07	2.46920751474254873e-07	4.26895673622400992e-07
4.13967674641108465e-07	8.77465529568458703e-07	2.44030132929624640e-07
3.63807113832315839e-07	8.64543586522828409e-07	-3.47255740154454240e-07
2.83295832686107087e-07	-7.76082349159846019e-07	-5.63047063707366415e-07
-5.21723342764117516e-07	8.49766634109746655e-07	-7.66518637626967319e-08
-5.06033472338959273e-07	8.62514916776177269e-07	-2.59522020688720616e-08
-2.94734544092337403e-07	-9.02868176322509103e-07	3.13785604111710723e-07
1.53582272335007816e-07	8.53649270299458092e-07	-4.98579366905581226e-07
1.41802554152675213e-07	8.21994693062824693e-07	-5.50998290979242867e-07
9.98833353253930463e-08	8.45124511502229384e-07	-5.25239679575284142e-07
6.53135408741095863e-07	7.48769038510221365e-07	-1.17192480977287109e-07
-4.82536034552643779e-07	3.82084415945985591e-08	8.75285836061985217e-07
-4.41680997562640827e-07	9.99299590776753290e-09	8.96867203320008176e-07
6.10319336389031805e-07	7.77388214461921988e-07	1.53637732926493184e-07
-4.87223030286069361e-07	-8.01379960899598760e-07	3.46675495099140490e-07
-4.49552884877469255e-07	-7.90223898709180820e-07	4.16784577139569044e-07
4.85825839449016927e-07	8.66233537795917435e-07	-1.13362087159502846e-07
1.70972429967960107e-07	8.86112997073994897e-07	-4.30933151552451250e-07
9.30250912181947741e-08	8.97604903698895132e-07	-4.30696714147736314e-07
1.93181097979673723e-07	9.13382713754350693e-07	-3.58817149718458866e-07
1.17243768550866242e-07	9.16067081563923324e-07	-3.84583334432505760e-07
3.07291632951253242e-07	4.60024093496354250e-07	-8.32683679168330507e-07
2.78649785427792704e-07	4.99578439951629002e-07	-8.20291279730588075e-07
3.26091183714808067e-07	4.99043828480393641e-07	-8.03335421907605390e-07
-6.36874143910799075e-07	4.59253601931468817e-07	-6.19054247268126878e-07
-5.74452726795929227e-07	4.88909177338440942e-07	-6.56871916882719498e-07
-6.09454056856335212e-07	4.13602073147551393e-07	-6.77107148425307032e-07
1.28819765028424870e-07	9.89103340081958725e-07	-6.43579813009129380e-08
9.57820529028788317e-07	-1.09640402487124714e-07	2.64362095331725309e-07
9.66055707556154952e-07	-1.40766604947152478e-07	2.18371684558893736e-07
9.70632401167887202e-07	-6.63169496851786337e-08	2.31034765741388297e-07
1.03313607902238927e-07	2.42091084944015077e-07	-9.64345473065595203e-07
7.27272669485858172e-07	1.57604888023724233e-07	-6.67454865967923002e-07
7.53711316923916698e-07	9.28196022435636280e-08	-6.49955348684830946e-07
7.19397984708621347e-07	8.30136485453285448e-08	-6.89066013767777403e-07
6.54711975879350227e-08	9.28476064653625338e-07	-3.64524794185191800e-07
9.17158587386713737e-09	9.28179685488680160e-07	-3.72709714701307151e-07
3.21290295252641313e-08	9.45792956829541482e-07	-3.21802994543399579e-07
3.09265714062592750e-07	-5.35168948487703984e-07	-7.86261415704533099e-07
2.16190633382911725e-07	6.07683006673760921e-07	-7.64237741967576672e-07
7.66133620085268631e-07	-6.14933711617388792e-07	-1.87354706016378618e-07
7.64329536026624390e-07	-5.99680658578834667e-07	-2.36059354383214219e-07
7.56652513376968519e-07	6.53509508979824786e-07	-2.77164551743694255e-10
-9.18690920037834293e-07	3.03228137879654106e-07	-2.51598090927947473e-07
-1.76139899181736893e-07	-4.75000267198615694e-07	8.62523883461663159e-07
5.05771304780981292e-07	8.47786205168597032e-07	-1.57903148177257091e-07
2.12144054771345055e-07	8.48493018996882273e-07	-4.84055239232032284e-07
2.35786152178636827e-07	8.14505836755176130e-07	-5.29800366025032415e-07
2.77970179656926640e-08	9.87527540078539885e-07	-1.56791209234989394e-07
5.53960489569370775e-08	9.77439979508678463e-07	-2.06197422382701237e-07
3.40046931793864380e-09	9.79054002760541441e-07	-2.02130919790213735e-07
-5.52674737734319930e-07	8.25027720821110574e-07	-1.19930004215583918e-07
-6.67611768880026034e-07	-7.25895374358649694e-07	-1.67239848390581436e-07
-6.98851873412662070e-07	-7.04187680164300208e-07	-1.29391270406652177e-07
-6.48321161843046282e-07	-7.29527591842133806e-07	-2.17183441042382225e-07
-6.96987098894310360e-07	-6.90174763978723924e-07	-1.94457691668031378e-07
-9.39635516502986854e-08	9.35882973139466064e-07	3.39020482356692750e-07
-4.75894245686798615e-08	9.48728557405563881e-07	3.11494579517693335e-07
-2.09757195274881656e-07	9.74027429684664975e-07	-8.41424652665782680e-08
-1.84524301961728512e-07	9.81903424874926382e-07	-4.00616586706936927e-08
4.13372583723020972e-07	1.90436550029268200e-07	-8.90992748160420393e-07
3.77617888175402078e-07	1.55448748047894039e-07	-9.12590901603698256e-07
3.65593458317996951e-07	2.04934909110659867e-07	-9.07541658685641531e-07
7.12429453471573902e-07	5.81285300476945284e-07	3.92339937979335643e-07
-1.40062988345115512e-07	8.11993260592433611e-07	-5.67013276746974022e-07
-7.67346629310849895e-08	8.17663891894503649e-07	-5.69994252608872008e-07
-1.08914553579538182e-07	8.38773497400558935e-07	-5.33910182805431314e-07
-2.18439830364181069e-08	6.64384892912235831e-07	-7.46818681470648238e-07
-3.39651802676993174e-07	6.16145897881134561e-07	-7.11038523676933202e-07
-3.86521611500968654e-07	6.07988229308726266e-07	-6.93312227196356939e-07
-3.71494987176927274e-07	5.74933013519875787e-07	-7.28796042860093193e-07
-2.76362071176511041e-07	9.61293149925985777e-07	-1.33894791118702739e-08
-2.25226510548811048e-08	9.91731292722113139e-07	-1.29319432287383191e-07
2.86201118250120611e-07	8.46946414629741903e-07	4.48429001164348825e-07
2.36216314485747193e-07	8.77036275207206928e-07	4.18562804717550373e-07
2.43486207053007187e-07	8.33823933994225950e-07	4.96378002744613383e-07
7.27638021935325111e-07	5.29197478406934650e-07	4.36284275240537540e-07
3.61610662317576726e-07	3.49356308523632486e-07	8.64102278081544835e-07
3.81234785179994316e-07	4.22629970162893293e-07	8.21682565415599015e-07
3.14497711387163062e-07	3.84279960415911611e-07	8.67875974213704368e-07
7.79340145599828220e-07	3.56281214227294536e-07	5.15550283754989955e-07
9.43701309515929830e-07	-1.58328111694436884e-07	2.88485344294208063e-07
2.47329496368364574e-07	8.98251769022475700e-07	3.63022545078167957e-07
2.67094418662613470e-07	9.16131981734191084e-07	2.99339034205686038e-07
2.17536885184171251e-07	9.21127154344098548e-07	3.23510065985755279e-07
3.28855482443008783e-07	8.49522448323778118e-07	4.12015455135430705e-07
6.29202131288023545e-07	6.56948241822874921e-07	4.16531749483376110e-07
6.34476412880774513e-07	2.80723321590727042e-07	7.20000187997138652e-07
5.83779130616208870e-07	3.08535181964455455e-07	7.51501772258038206e-07
6.02508110976618122e-07	2.62013048129121590e-07	7.53893513394957667e-07
4.50033106289719524e-07	8.68266865470584389e-07	-2.08098162423513741e-07
3.67069946461615824e-08	-8.31432159186721079e-07	-5.53754416526152220e-07
-7.54877853504451498e-09	-8.15831738515484054e-07	-5.78438162416232930e-07
7.57480427269296964e-07	2.47573649663239438e-07	-6.03532129968339287e-07
5.30511743104387679e-07	6.49210239292983980e-07	-5.44881059019937855e-07
4.85622377111716575e-07	6.65774265398742849e-07	-5.66983388629805015e-07
5.42777127547160680e-07	6.81123341716077203e-07	-4.90922618667655852e-07
4.00398414902187897e-07	4.30479580190318125e-07	-8.08473270856442626e-07
3.56123800975826645e-07	4.57617374573340185e-07	-8.14252098899167894e-07
3.95628142986885167e-07	4.76170258415675957e-07	-7.85524173808884654e-07
-6.11445792704460859e-07	-4.30467289005080850e-07	6.63174636161268678e-07
-5.71314540714177685e-07	-4.27038040206214540e-07	7.01266153933526976e-07
-2.97291747062271501e-07	4.52949560162251260e-07	8.40396670643074215e-07
-2.63436862323044159e-07	4.16144497049449281e-07	8.70473801440685205e-07
-9.37552205331041525e-07	2.81991210786133073e-07	-2.01085858904332522e-07
-9.09401121710157155e-07	3.56059429365626503e-07	-2.14041310643026217e-07
-4.00384269308525991e-09	1.80207236289265513e-07	9.83336021749545048e-07
4.81414334521450786e-08	2.23045573374266415e-07	9.73875859250096956e-07
-2.25970986471680231e-07	7.56830268537980589e-07	-6.14068157645468729e-07
-2.32803770179293963e-07	7.91101221856609944e-07	-5.65901328419896365e-07
-6.87820747456405900e-07	-6.16177704968376279e-07	3.82875480865454180e-07
-6.25142118795104803e-07	-6.63159000913769392e-07	4.11977487118258191e-07
1.74134465106744371e-07	4.16771145691393519e-07	-8.91787891826653010e-07
1.12223702848729095e-07	4.41009909893184322e-07	-8.90862395777114484e-07
4.19718987978906005e-07	1.29878419928290649e-07	-8.98712226617864855e-07
8.73986175344859037e-08	-9.92404078999465197e-07	-8.32148194488400055e-08
7.35257646905155890e-08	-9.88181142986055312e-07	-1.32488324713099779e-07
7.78632169263475698e-07	2.85194429128143803e-07	5.59626897603769276e-07
5.18164492884431693e-07	4.93720135237574441e-07	-6.98136710585462509e-07
-3.81570791508063443e-07	7.76705236363858092e-07	-5.01571964229433209e-07
-3.34947656468793705e-07	7.68191294237822163e-07	-5.45301719888687574e-07
-3.98794477150264254e-07	7.35121222998674364e-07	-5.47752154320834636e-07
-2.26263277601920159e-07	4.26822572640175821e-07	-8.75126789978885458e-07
-1.25620455633199525e-07	2.70780614002739196e-07	-9.54523927965232164e-07
6.54299523687068968e-07	2.31435354951891121e-07	-7.20382210911756395e-07
6.11148415034302966e-07	2.11924518049318002e-07	-7.62770649499409638e-07
1.70446302523784449e-07	7.08207275161375316e-07	-6.84485640600924636e-07
-1.38954048989320960e-07	5.40162679709608593e-07	-8.30039518592433569e-07
-9.10805704102739427e-08	5.30041705938874603e-07	-8.43392090039827219e-07
-1.45347262992182666e-07	4.96920285039460572e-07	-8.55765329434637847e-07
7.34058338037918333e-07	-5.17395358301354639e-07	4.39023840846416231e-07
2.53840516844250782e-07	9.65585273734100967e-07	5.46902733895592401e-08
-7.81138746885438873e-07	-2.28102343930481350e-07	5.81381894250784880e-07
-7.79774311976746535e-07	-2.87327029356499957e-07	5.56324463491598214e-07
-7.47215960280756164e-07	-2.99343820818699132e-07	5.92439563105154567e-07
2.63219052822411446e-07	-5.27727016115191613e-07	-8.07788740529727250e-07
-3.49647752937983913e-07	4.61173548254692748e-07	8.15970975295165528e-07
8.42093741091131596e-08	9.90330068598440089e-07	-1.08439077774287584e-07
2.21963589195151024e-08	9.94599305068885053e-07	-1.00019192511513667e-07
7.12588507085717022e-08	9.95947658290741037e-07	-4.73206555657627563e-08
2.60785302854138229e-07	9.62261551598340319e-07	-7.29675657571767861e-08
2.87336961623581068e-07	9.57896522261022154e-07	-3.82936619089751926e-09
-9.97471944686460549e-07	1.45467124634226181e-09	7.57797952902304976e-08
-9.93196839542009337e-07	-6.54691643023978046e-08	9.77954824005513306e-08
1.08116387686976795e-07	9.70038458567334185e-07	-2.18987553467326998e-07
-8.93014727763309374e-07	3.30406950864393052e-07	-3.04361997207705394e-07
-4.27550655582454405e-08	9.83421133104562070e-07	-1.78187725265315643e-07
2.42054577322719930e-07	9.24485159809457352e-07	-2.96161752541473305e-07
1.67392919536725623e-07	9.39326730599061330e-07	-2.99223546916436657e-07
-5.05907960348479274e-07	5.09374487235872668e-07	6.96450263573478277e-07
-4.61366060541103820e-07	-8.32257818565619845e-07	3.08493923176485794e-07
-6.62834331668597146e-07	7.47760227514660921e-07	4.43695170110103045e-08
-6.16848152237213206e-07	7.86451480419275988e-07	3.70186986212365010e-08
8.50605604682434547e-08	9.51172528689000500e-07	-2.97347340946099788e-07
-3.52105215518982329e-07	9.02020182741197820e-07	-2.50719748825516560e-07
-4.12831678749402153e-07	8.76900765108459438e-07	-2.46132238085236303e-07
-8.16602652205244161e-07	4.43314337535430675e-07	-3.69452184171676529e-07
-7.92171364180796751e-07	4.29607767446462219e-07	-4.32584640137398878e-07
-8.27375722323520774e-07	4.00383647453708417e-07	-3.94729579082533352e-07
-9.65743484372307088e-07	-1.31814997738177866e-07	-2.24041011961485946e-07
-9.67157523979501913e-07	-8.10311372162783356e-08	-2.39805533363573352e-07
-9.50050895874147191e-07	-1.20083725228595465e-07	-2.89191724005833587e-07
-4.41961774748413429e-07	-2.52339505411232589e-07	8.60909316736635548e-07
-4.27696775614468457e-07	7.22548273683247643e-07	5.43609439716461560e-07
-4.80711263645479125e-07	7.20477119809756756e-07	5.00579960516146581e-07
-6.32673988227949034e-07	7.68454292118669032e-07	9.26294642717187901e-08
-5.71814545400381786e-07	8.20214447445999900e-07	1.98751049172069479e-08
9.54581543917957558e-07	-4.54553824729895191e-08	-2.93588386907211560e-07
9.43844636550655161e-07	-5.91392630080100751e-09	-3.31193695149708944e-07
9.67599606206485360e-07	1.75315738067487888e-08	-2.51692651884745111e-07
-3.46788594489342083e-07	9.35033185478888435e-07	-7.64313454619214227e-08
-5.51094514301655018e-07	8.33932077127600187e-07	-3.34575641478743511e-08
-5.85417967985395562e-07	8.07484177422579642e-07	-7.41781509745982853e-08
-8.39547518612184136e-07	5.28576682109155250e-07	-1.26867371501157594e-07
-3.81932506633560598e-07	-8.79963639184558068e-07	-2.82644675497077222e-07
-4.49032600028195662e-07	8.87609518969180065e-07	9.97571745753737783e-08
-4.06215666842213908e-07	9.11592361451326908e-07	6.68053367121496038e-08
-5.22714623183578815e-07	8.52335762509002003e-07	2.42666262982544072e-08
-5.63976697562549501e-07	8.21979067482877505e-07	7.89609433014581059e-08
-6.27792287010901337e-07	7.46583751889050235e-07	2.20899025205066077e-07
-6.22770549256093838e-07	7.62946520276579672e-07	-1.76194389684737812e-07
-5.79574343189879931e-07	7.95086325273891986e-07	-1.78763041647739873e-07
-8.75330492724888125e-07	1.81148139494756103e-07	4.48343695402681276e-07
-8.96540543747368103e-07	1.19859428616705583e-07	4.27208036351990730e-07
-9.22477776807824128e-07	3.85343372476544585e-07	3.38448033930669194e-08
-2.66719224198386855e-07	9.14445232853792007e-07	-3.05272949616746166e-07
-2.93959043976186773e-07	8.92087257547360465e-07	-3.42211151978834859e-07
-3.21140016415414743e-07	9.00935870819271250e-07	-2.92243194333147184e-07
-2.34691337175068606e-07	9.70721284325999687e-07	-4.03373685289939767e-08
-2.59906692420637058e-07	9.61934683661689200e-07	-8.44769194352923690e-08
-7.50758279131207347e-07	6.55630997842212713e-07	7.31502086371467095e-08
-7.17254709059324311e-07	6.86514508545392569e-07	1.16645170648265712e-07
-7.60122420095097815e-07	-5.90575711816674285e-09	6.50502914121735089e-07
-7.05103158999457216e-07	-7.58160815792489451e-09	7.09646449728222377e-07
-9.88462272131038837e-07	7.05809717123438321e-08	-1.37853034632354539e-07
-9.71685263324445551e-07	9.28992205759490994e-08	-2.16189735444302712e-07
-9.80828206065870185e-07	1.18707778363790257e-08	-1.97088837971151163e-07
-6.49817560312245747e-07	2.26088877264029418e-07	7.25149081340202214e-07
-6.52819961748593223e-07	1.67436554600412465e-07	7.38123353419454403e-07
-6.88182357098248926e-07	1.80297410792323428e-07	7.02885041669940937e-07
3.20711321184730744e-08	-3.85423862800842441e-07	-9.22361437153848957e-07
6.43577328330974622e-08	-8.49395994151994076e-07	5.24516167301889431e-07
1.40811805937160447e-08	-8.34605437079140669e-07	5.50084453287836268e-07
-2.71909663083057397e-08	-8.50759617590286266e-07	5.25296664916637292e-07
-9.75430754794311898e-07	2.16126177462689993e-07	-4.37374862610915591e-08
-9.20324523890026666e-07	2.18554567562768324e-07	3.22801892938559396e-07
-2.63698185527270908e-07	-2.13641767975899915e-08	9.64951465434878245e-07
-2.12855390616133507e-07	-2.35008806945264200e-08	9.76918045872460497e-07
-9.21333703372663095e-07	1.44083079403299811e-07	-3.62435216333225162e-07
-9.82870605924936192e-07	1.47897993373363302e-07	-1.07736222717698935e-07
-7.03218303363723576e-07	5.15174357899613261e-07	4.89914410567559436e-07
-8.93042724747528641e-07	3.64070022554011141e-07	-2.63638269671226565e-07
